ENLIGHTEN Version,1.6.8
Measurement ID,20190528-102552-900417-SIGD-0003
Serial Number,SIGD-0003
Label,Coconut Oil
Integration Time,50
Timestamp,2019-05-28 10:25:52.900417
Note,
Temperature,-99
CCD C0,613.8702392578125
CCD C1,0.10380711406469345
CCD C2,-1.9689399778144434e-05
CCD C3,3.600099995892947e-09
CCD Offset,0
CCD Gain,1.9
Laser Wavelength,633.0
Laser Enable,True
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1952

Wavenumber,Processed
1891.69,9327.00
1893.08,10041.00
1894.46,8876.00
1895.84,8890.00
1897.23,9864.00
1898.61,9567.00
1899.99,8656.00
1901.37,9216.00
1902.75,8624.00
1904.13,9570.00
1905.51,9086.00
1906.89,9438.00
1908.27,7716.00
1909.65,9277.00
1911.03,9968.00
1912.40,9511.00
1913.78,9140.00
1915.15,10100.00
1916.53,8280.00
1917.91,9337.00
1919.28,8227.00
1920.65,8872.00
1922.03,9020.00
1923.40,9437.00
1924.77,10490.00
1926.14,9260.00
1927.52,10276.00
1928.89,7710.00
1930.26,10409.00
1931.63,9201.00
1933.00,7844.00
1934.37,9299.00
1935.73,8976.00
1937.10,8934.00
1938.47,8761.00
1939.84,8828.00
1941.20,9418.00
1942.57,7972.00
1943.94,9972.00
1945.30,8322.00
1946.66,8889.00
1948.03,8576.00
1949.39,9934.00
1950.76,9093.00
1952.12,7866.00
1953.48,9333.00
